store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UK,Smartphone 128GB,2025-10-09,Electronics,1.0,887.84,0.08,20.0,2.0,1.0,0.0,3,9,41,10,4,282,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,0.5714285714285714,1.1338934190276668,0.0,3.0,0.5,0.8928571428571429,1.640670272114098,0.0,6.0,0.6399999999999999,1,1442.44,-554.6,-0.38448739635617424,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-10,Electronics,0.0,887.84,,20.0,2.0,0.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1.0,1,3.0,1,0.0,1,1.0,1,0.7142857142857143,1.1126972805283581,0.0,3.0,0.5714285714285714,0.8214285714285714,1.588233853211415,0.0,6.0,0.8695652173913044,0,887.84,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-11,Electronics,0.0,887.84,,20.0,2.0,0.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647423274,0.0,1.0,0.5714285714285714,0.7857142857142857,1.5952973218098099,0.0,6.0,0.36363636363636365,0,887.84,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-12,Electronics,1.0,518.91,0.04,20.0,2.0,1.0,0.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,3.0,1,2.0,1,0.2857142857142857,0.48795003647423274,0.0,1.0,0.5714285714285714,0.7857142857142857,1.5952973218098099,0.0,6.0,0.36363636363636365,1,887.84,-368.93000000000006,-0.41553658316813846,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-13,Electronics,0.0,518.91,,20.0,2.0,0.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,1.0,1,0.2857142857142857,0.48795003647423274,0.0,1.0,0.42857142857142855,0.75,1.5782080790379789,0.0,6.0,0.38095238095238093,0,518.91,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-14,Electronics,0.0,518.91,,20.0,2.0,0.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647423274,0.0,1.0,0.42857142857142855,0.7142857142857143,1.5836465855538964,0.0,6.0,0.39999999999999997,0,518.91,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-15,Electronics,6.0,494.7566666666667,0.1,20.0,2.0,1.0,1.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647423274,0.0,1.0,0.42857142857142855,0.7142857142857143,1.5836465855538964,0.0,6.0,0.39999999999999997,1,518.91,-24.15333333333325,-0.046546286125403735,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-16,Electronics,0.0,494.7566666666667,,20.0,2.0,0.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,6.0,1,1.0,1,0.0,1,0.0,1,1.1428571428571428,2.193062655175126,0.0,6.0,0.8571428571428571,0.9285714285714286,1.8644544714716105,0.0,6.0,1.2307692307692306,0,494.7566666666667,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-17,Electronics,1.0,70.22,0.14,20.0,2.0,1.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,6.0,1,1.0,2.236067977499782,0.0,6.0,0.8571428571428571,0.9285714285714286,1.8644544714716105,0.0,6.0,1.0769230769230769,1,494.7566666666667,-424.53666666666675,-0.8580716446468635,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-18,Electronics,0.0,70.22,,20.0,2.0,0.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,2.193062655175126,0.0,6.0,0.7142857142857143,0.75,1.5782080790379789,0.0,6.0,1.5238095238095237,0,70.22,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-19,Electronics,3.0,1257.9,0.09,20.0,2.0,1.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,1.0,1,0.0,1,1.1428571428571428,2.193062655175126,0.0,6.0,0.7142857142857143,0.75,1.5782080790379789,0.0,6.0,1.5238095238095237,1,70.22,1187.68,16.913699800626603,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-20,Electronics,0.0,1257.9,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,5.0,1,1.4285714285714286,2.299068134204432,0.0,6.0,0.8571428571428571,0.8571428571428571,1.6265001215808905,0.0,6.0,1.6666666666666667,0,1257.9,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-21,Electronics,0.0,1257.9,,20.0,2.0,0.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,2.299068134204432,0.0,6.0,0.8571428571428571,0.6785714285714286,1.4156158567804547,0.0,6.0,2.1052631578947367,0,1257.9,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-22,Electronics,0.0,1257.9,,20.0,2.0,0.0,0.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,6.0,1,0.0,1,0.0,1,1.4285714285714286,2.299068134204432,0.0,6.0,0.8571428571428571,0.6785714285714286,1.4156158567804547,0.0,6.0,2.1052631578947367,0,1257.9,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-23,Electronics,0.0,1257.9,,20.0,2.0,0.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,1.0,1,0.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,0.8571428571428571,0.6785714285714286,1.4156158567804547,0.0,6.0,0.8421052631578947,0,1257.9,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-24,Electronics,0.0,1257.9,,20.0,2.0,0.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,0.7857142857142857,0.6785714285714286,1.4156158567804547,0.0,6.0,0.8421052631578947,0,1257.9,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-25,Electronics,0.0,1257.9,,20.0,2.0,0.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276666,0.0,3.0,0.7857142857142857,0.6785714285714286,1.4156158567804547,0.0,6.0,0.631578947368421,0,1257.9,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-26,Electronics,3.0,1033.87,0.03,20.0,2.0,1.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,1.0,1,3.0,1,0.42857142857142855,1.1338934190276666,0.0,3.0,0.7857142857142857,0.6785714285714286,1.4156158567804547,0.0,6.0,0.631578947368421,1,1257.9,-224.0300000000002,-0.1780984179982512,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-27,Electronics,1.0,430.19,0.02,20.0,2.0,1.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276666,0.0,3.0,0.9285714285714286,0.6785714285714286,1.4156158567804547,0.0,6.0,0.631578947368421,1,1033.87,-603.6799999999998,-0.5839031986613403,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-28,Electronics,0.0,430.19,,20.0,2.0,0.0,0.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,1.0,0.7142857142857143,1.410467294699879,0.0,6.0,0.7999999999999999,0,430.19,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-29,Electronics,0.0,430.19,,20.0,2.0,0.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,6.0,1,0.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,1.0,0.7142857142857143,1.410467294699879,0.0,6.0,0.7999999999999999,0,430.19,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-30,Electronics,0.0,430.19,,20.0,2.0,0.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,0.5714285714285714,0.7142857142857143,1.410467294699879,0.0,6.0,0.7999999999999999,0,430.19,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-31,Electronics,0.0,430.19,,20.0,2.0,0.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,1.0,1,3.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,0.5714285714285714,0.7142857142857143,1.410467294699879,0.0,6.0,0.7999999999999999,0,430.19,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-01,Electronics,4.0,665.77,0.21,20.0,2.0,1.0,0.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276664,0.0,3.0,0.5,0.6071428571428571,1.3427248612094957,0.0,6.0,0.9411764705882353,1,430.19,235.57999999999998,0.547618494153746,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-02,Electronics,13.0,361.32666666666665,0.22,20.0,2.0,1.0,1.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,4.0,1,3.0,1,3.0,1,1.0,1,1.1428571428571428,1.6761634196950406,0.0,4.0,0.7857142857142857,0.75,1.481365736219267,0.0,6.0,1.5238095238095237,1,665.77,-304.4433333333333,-0.45728004165602737,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-03,Electronics,0.0,361.32666666666665,,20.0,2.0,0.0,0.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,13.0,1,1.0,1,0.0,1,0.0,1,2.5714285714285716,4.825527358301292,0.0,13.0,1.5,1.1785714285714286,2.7494588212089695,0.0,13.0,2.181818181818182,0,361.32666666666665,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-04,Electronics,10.0,853.98,0.3,20.0,2.0,1.0,1.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,2.4285714285714284,4.894116973712511,0.0,13.0,1.5,1.1785714285714286,2.7494588212089695,0.0,13.0,2.0606060606060606,1,361.32666666666665,492.65333333333336,1.3634568903485305,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-05,Electronics,11.0,879.7833333333333,0.3,20.0,2.0,1.0,1.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,10.0,1,0.0,1,0.0,1,0.0,1,3.857142857142857,5.490251100164463,0.0,13.0,2.2142857142857144,1.5357142857142858,3.202801353180761,0.0,13.0,2.511627906976744,1,853.98,25.803333333333285,0.03021538365457421,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-06,Electronics,7.0,610.475,0.21,20.0,2.0,1.0,1.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,11.0,1,0.0,1,0.0,1,1.0,1,5.428571428571429,5.769377287516759,0.0,13.0,3.0,1.9285714285714286,3.6507591440743297,0.0,13.0,2.814814814814815,1,879.7833333333333,-269.3083333333333,-0.3061075643624377,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-07,Electronics,0.0,610.475,,20.0,2.0,0.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,7.0,1,0.0,1,0.0,1,0.0,1,6.428571428571429,5.255382728122431,0.0,13.0,3.5,2.142857142857143,3.7684291423692984,0.0,13.0,3.0,0,610.475,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-08,Electronics,5.0,1233.3,0.16,20.0,2.0,1.0,1.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,4.0,1,0.0,1,0.0,1,6.428571428571429,5.255382728122431,0.0,13.0,3.5,2.142857142857143,3.7684291423692984,0.0,13.0,3.0,1,610.475,622.8249999999999,1.0202301486547358,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-09,Electronics,4.0,403.88,0.25,20.0,2.0,1.0,0.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,5.0,1,13.0,1,3.0,1,1.0,1,6.571428571428571,5.191568255583365,0.0,13.0,3.857142857142857,2.3214285714285716,3.7815690593012516,0.0,13.0,2.8307692307692305,1,1233.3,-829.42,-0.6725208789426741,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-10,Electronics,0.0,403.88,,20.0,2.0,0.0,0.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,1.0,1,0.0,1,5.285714285714286,4.3861253103502635,0.0,11.0,3.9285714285714284,2.4285714285714284,3.7852400621416775,0.0,13.0,2.1764705882352944,0,403.88,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-11,Electronics,5.0,1102.845,0.22,20.0,2.0,1.0,1.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,10.0,1,0.0,1,0.0,1,5.285714285714286,4.3861253103502635,0.0,11.0,3.857142857142857,2.4285714285714284,3.7852400621416775,0.0,13.0,2.1764705882352944,1,403.88,698.965,1.730625433297019,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-12,Electronics,2.0,832.86,0.21,20.0,2.0,1.0,0.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,5.0,1,11.0,1,0.0,1,6.0,1,4.571428571428571,3.8668308667927165,0.0,11.0,4.214285714285714,2.607142857142857,3.7843663368427443,0.0,13.0,1.7534246575342465,1,1102.845,-269.985,-0.24480774723555895,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-13,Electronics,0.0,832.86,,20.0,2.0,0.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,2.0,1,7.0,1,0.0,1,0.0,1,3.2857142857142856,2.690370836538191,0.0,7.0,4.357142857142857,2.4642857142857144,3.7266024925615744,0.0,13.0,1.3333333333333333,0,832.86,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-14,Electronics,0.0,832.86,,20.0,2.0,0.0,0.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,1.0,1,2.2857142857142856,2.3603873774083235,0.0,5.0,4.357142857142857,2.4642857142857144,3.7266024925615744,0.0,13.0,0.9275362318840579,0,832.86,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-15,Electronics,10.0,679.0666666666667,0.25,20.0,2.0,1.0,1.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,5.0,1,4.0,1,0.0,1,2.2857142857142856,2.3603873774083235,0.0,5.0,4.357142857142857,2.4285714285714284,3.745897226532788,0.0,13.0,0.9411764705882353,1,832.86,-153.7933333333333,-0.18465688511074285,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-16,Electronics,0.0,679.0666666666667,,20.0,2.0,0.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,10.0,1,4.0,1,13.0,1,3.0,1,3.0,3.696845502136468,0.0,10.0,4.785714285714286,2.7857142857142856,3.9754537859510837,0.0,13.0,1.0769230769230769,0,679.0666666666667,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-17,Electronics,0.0,679.0666666666667,,20.0,2.0,0.0,0.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,2.4285714285714284,3.823486317361106,0.0,10.0,3.857142857142857,2.6785714285714284,4.00974342421586,0.0,13.0,0.9066666666666666,0,679.0666666666667,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-18,Electronics,0.0,679.0666666666667,,20.0,2.0,0.0,0.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,5.0,1,10.0,1,0.0,1,2.4285714285714284,3.823486317361106,0.0,10.0,3.857142857142857,2.6785714285714284,4.00974342421586,0.0,13.0,0.9066666666666666,0,679.0666666666667,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-19,Electronics,0.0,679.0666666666667,,20.0,2.0,0.0,0.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,2.0,1,11.0,1,0.0,1,1.7142857142857142,3.7289089429432143,0.0,10.0,3.142857142857143,2.6785714285714284,4.00974342421586,0.0,13.0,0.64,0,679.0666666666667,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-20,Electronics,9.0,811.3233333333334,0.3,20.0,2.0,1.0,1.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,7.0,1,0.0,1,1.4285714285714286,3.779644730092269,0.0,10.0,2.357142857142857,2.6785714285714284,4.00974342421586,0.0,13.0,0.5333333333333334,1,679.0666666666667,132.25666666666666,0.19476241900647945,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-21,Electronics,0.0,811.3233333333334,,20.0,2.0,0.0,0.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,9.0,1,0.0,1,0.0,1,0.0,1,2.7142857142857144,4.644505202002528,0.0,10.0,2.5,3.0,4.145501801372807,0.0,13.0,0.9047619047619048,0,811.3233333333334,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-22,Electronics,0.0,811.3233333333334,,20.0,2.0,0.0,0.0,5,22,47,11,4,326,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,10.0,1,5.0,1,0.0,1,2.7142857142857144,4.644505202002528,0.0,10.0,2.5,3.0,4.145501801372807,0.0,13.0,0.9047619047619048,0,811.3233333333334,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-23,Electronics,5.0,839.22,0.24,20.0,2.0,1.0,1.0,6,23,47,11,4,327,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,4.0,1,3.0,1,1.2857142857142858,3.401680257083042,0.0,9.0,2.142857142857143,3.0,4.145501801372807,0.0,13.0,0.4285714285714286,1,811.3233333333334,27.896666666666647,0.03438415428292047,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-11-24,Electronics,0.0,839.22,,20.0,2.0,0.0,0.0,0,24,48,11,4,328,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,0.0,1,1.0,1,2.0,3.6055512754639856,0.0,9.0,2.2142857142857144,3.0714285714285716,4.162696521251859,0.0,13.0,0.6511627906976744,0,839.22,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
