store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Germany,4K Smart TV,2025-10-10,Electronics,0.0,1226.2,,20.0,2.0,0.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.21428571428571427,0.17857142857142858,0.5479640045336592,0.0,2.0,2.4,0,1226.2,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-11,Electronics,1.0,1473.28,0.05,20.0,2.0,1.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.21428571428571427,0.17857142857142858,0.5479640045336592,0.0,2.0,2.4,1,1226.2,247.07999999999993,0.2015005708693524,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-12,Electronics,0.0,1473.28,,20.0,2.0,0.0,0.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,2.0,0,1473.28,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-13,Electronics,0.0,1473.28,,20.0,2.0,0.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,2.0,0,1473.28,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-14,Electronics,0.0,1473.28,,20.0,2.0,0.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,2.0,0,1473.28,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-15,Electronics,0.0,1473.28,,20.0,2.0,0.0,0.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,2.0,0,1473.28,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-16,Electronics,0.0,1473.28,,20.0,2.0,0.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,2.0,0,1473.28,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-17,Electronics,0.0,1473.28,,20.0,2.0,0.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300926006,0.0,1.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,0.6666666666666666,0,1473.28,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-18,Electronics,1.0,89.31,0.07,20.0,2.0,1.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,1.0,1,2.0,1,0.14285714285714285,0.37796447300926006,0.0,1.0,0.2857142857142857,0.21428571428571427,0.56811206883091,0.0,2.0,0.6666666666666666,1,1473.28,-1383.97,-0.9393801585577759,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-19,Electronics,2.0,783.35,0.1,20.0,2.0,1.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300926006,0.0,1.0,0.2857142857142857,0.17857142857142858,0.47559486560568554,0.0,2.0,0.7999999999999999,1,89.31,694.04,7.771134251483596,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-20,Electronics,0.0,783.35,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.42857142857142855,0.25,0.5853140973807196,0.0,2.0,1.7142857142857142,0,783.35,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-21,Electronics,0.0,783.35,,20.0,2.0,0.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.42857142857142855,0.25,0.5853140973807196,0.0,2.0,1.7142857142857142,0,783.35,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-22,Electronics,9.0,656.815,0.14,20.0,2.0,1.0,1.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694579,0.0,2.0,0.42857142857142855,0.25,0.5853140973807196,0.0,2.0,1.7142857142857142,1,783.35,-126.53499999999997,-0.1615306057317929,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-23,Electronics,0.0,656.815,,20.0,2.0,0.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,9.0,1,0.0,1,2.0,1,0.0,1,1.7142857142857142,3.3022358947782515,0.0,9.0,1.0714285714285714,0.5714285714285714,1.7517942427074826,0.0,9.0,3.0,0,656.815,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-24,Electronics,0.0,656.815,,20.0,2.0,0.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.7142857142857142,3.3022358947782515,0.0,9.0,0.9285714285714286,0.5714285714285714,1.7517942427074826,0.0,9.0,3.0,0,656.815,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-25,Electronics,0.0,656.815,,20.0,2.0,0.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,1.0,1,0.0,1,1.7142857142857142,3.3022358947782515,0.0,9.0,0.9285714285714286,0.5714285714285714,1.7517942427074826,0.0,9.0,3.0,0,656.815,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-26,Electronics,1.0,1317.32,0.11,20.0,2.0,1.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,1.5714285714285714,3.3594217189442444,0.0,9.0,0.8571428571428571,0.5714285714285714,1.7517942427074826,0.0,9.0,2.75,1,656.815,660.5049999999999,1.0056180202949077,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-27,Electronics,0.0,1317.32,,20.0,2.0,0.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,3.359421718944245,0.0,9.0,0.9285714285714286,0.6071428571428571,1.749905515211986,0.0,9.0,2.3529411764705883,0,1317.32,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-28,Electronics,3.0,385.61,0.09,20.0,2.0,1.0,0.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,3.359421718944245,0.0,9.0,0.9285714285714286,0.6071428571428571,1.749905515211986,0.0,9.0,2.3529411764705883,1,1317.32,-931.7099999999999,-0.7072768955151367,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-29,Electronics,2.0,120.2,0.02,20.0,2.0,1.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,3.0,1,9.0,1,0.0,1,0.0,1,1.8571428571428572,3.338091841585123,0.0,9.0,1.1428571428571428,0.7142857142857143,1.8024087351866842,0.0,9.0,2.6,1,385.61,-265.41,-0.6882860921656596,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-30,Electronics,0.0,120.2,,20.0,2.0,0.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879202,0.0,3.0,1.2857142857142858,0.7857142857142857,1.8126539343499353,0.0,9.0,1.0909090909090908,0,120.2,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-10-31,Electronics,3.0,1443.94,0.07,20.0,2.0,1.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879202,0.0,3.0,1.2857142857142858,0.7857142857142857,1.8126539343499353,0.0,9.0,1.0909090909090908,1,120.2,1323.74,11.012811980033277,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-01,Electronics,4.0,1088.99,0.28,20.0,2.0,1.0,0.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,3.0,1,0.0,1,1.0,1,1.0,1,1.2857142857142858,1.380131118684715,0.0,3.0,1.5,0.8928571428571429,1.8527114407105323,0.0,9.0,1.44,1,1443.94,-354.95000000000005,-0.24582046345416017,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-02,Electronics,11.0,717.9266666666666,0.27,20.0,2.0,1.0,1.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,4.0,1,1.0,1,2.0,1,0.0,1,1.8571428571428572,1.573591584938891,0.0,4.0,1.7142857142857142,1.0,1.9436506316151037,0.0,9.0,1.8571428571428572,1,1088.99,-371.0633333333334,-0.3407408087616354,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-03,Electronics,0.0,717.9266666666666,,20.0,2.0,0.0,0.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,11.0,1,0.0,1,0.0,1,0.0,1,3.2857142857142856,3.7289089429432183,0.0,11.0,2.357142857142857,1.3928571428571428,2.698961195421592,0.0,11.0,2.358974358974359,0,717.9266666666666,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-04,Electronics,8.0,782.4949999999999,0.27,20.0,2.0,1.0,1.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,3.0,1,0.0,1,0.0,1,3.2857142857142856,3.7289089429432183,0.0,11.0,2.357142857142857,1.3928571428571428,2.698961195421592,0.0,11.0,2.358974358974359,1,717.9266666666666,64.56833333333327,0.08993722664338968,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-05,Electronics,8.0,1291.6999999999998,0.29,20.0,2.0,1.0,1.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,8.0,1,2.0,1,9.0,1,0.0,1,4.0,4.123105625617661,0.0,11.0,2.9285714285714284,1.6785714285714286,2.957145413182958,0.0,11.0,2.382978723404255,1,782.4949999999999,509.2049999999999,0.650745372174902,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-06,Electronics,0.0,1291.6999999999998,,20.0,2.0,0.0,0.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,8.0,1,0.0,1,0.0,1,2.0,1,4.857142857142857,4.2594432902501635,0.0,11.0,2.857142857142857,1.9642857142857142,3.1679195516481005,0.0,11.0,2.4727272727272727,0,1291.6999999999998,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-07,Electronics,0.0,1291.6999999999998,,20.0,2.0,0.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,3.0,1,0.0,1,0.0,1,4.857142857142857,4.2594432902501635,0.0,11.0,2.857142857142857,1.8928571428571428,3.1895580294580688,0.0,11.0,2.5660377358490565,0,1291.6999999999998,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-08,Electronics,4.0,761.79,0.18,20.0,2.0,1.0,0.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,4.0,1,0.0,1,1.0,1,4.428571428571429,4.613644360558611,0.0,11.0,2.857142857142857,1.8928571428571428,3.1895580294580688,0.0,11.0,2.3396226415094343,1,1291.6999999999998,-529.9099999999999,-0.41024231632732056,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-09,Electronics,6.0,1415.365,0.28,20.0,2.0,1.0,0.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,4.0,1,11.0,1,1.0,1,0.0,1,4.428571428571429,4.613644360558611,0.0,11.0,3.142857142857143,2.0,3.2087842395985917,0.0,11.0,2.2142857142857144,1,761.79,653.575,0.8579464156788618,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-10,Electronics,17.0,628.388,0.26,20.0,2.0,1.0,1.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,6.0,1,0.0,1,0.0,1,0.0,1,3.7142857142857144,3.728908942943218,0.0,8.0,3.5,2.2142857142857144,3.270033897855144,0.0,11.0,1.6774193548387097,1,1415.365,-786.977,-0.5560240644639368,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-11,Electronics,9.0,1307.885,0.26,20.0,2.0,1.0,1.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,17.0,1,8.0,1,3.0,1,0.0,1,6.142857142857143,5.843188953205016,0.0,17.0,4.714285714285714,2.8214285714285716,4.269214269182386,0.0,17.0,2.1772151898734178,1,628.388,679.497,1.0813335073235006,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-12,Electronics,0.0,1307.885,,20.0,2.0,0.0,0.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,9.0,1,8.0,1,2.0,1,0.0,1,6.285714285714286,5.908025211926731,0.0,17.0,5.142857142857143,3.142857142857143,4.386125310350271,0.0,17.0,2.0,0,1307.885,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-13,Electronics,6.0,960.09,0.29,20.0,2.0,1.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,5.142857142857143,6.283008075451636,0.0,17.0,5.0,3.142857142857143,4.386125310350271,0.0,17.0,1.6363636363636365,1,1307.885,-347.79499999999996,-0.2659216980086169,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-14,Electronics,4.0,1142.9,0.2,20.0,2.0,1.0,0.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,6.0,1,0.0,1,3.0,1,0.0,1,6.0,5.859465277082315,0.0,17.0,5.428571428571429,3.357142857142857,4.37344076523098,0.0,17.0,1.7872340425531914,1,960.09,182.81000000000006,0.19040923246778954,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-15,Electronics,0.0,1142.9,,20.0,2.0,0.0,0.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,4.0,1,4.0,1,4.0,1,1.0,1,6.571428571428571,5.349677337844555,0.0,17.0,5.5,3.5,4.324777879117461,0.0,17.0,1.8775510204081631,0,1142.9,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-16,Electronics,4.0,1184.21,0.22,20.0,2.0,1.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,6.0,1,11.0,1,2.0,1,6.0,5.859465277082315,0.0,17.0,5.214285714285714,3.4642857142857144,4.350241737490365,0.0,17.0,1.7319587628865978,1,1142.9,41.309999999999945,0.03614489456645371,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-17,Electronics,8.0,723.5066666666667,0.26,20.0,2.0,1.0,1.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,4.0,1,17.0,1,0.0,1,0.0,1,5.714285714285714,5.908025211926732,0.0,17.0,4.714285714285714,3.5357142857142856,4.341719601785578,0.0,17.0,1.6161616161616164,1,1184.21,-460.7033333333334,-0.38903854327638965,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-18,Electronics,9.0,434.505,0.24,20.0,2.0,1.0,1.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,8.0,1,9.0,1,8.0,1,0.0,1,4.428571428571429,3.5523298860110986,0.0,9.0,5.285714285714286,3.8214285714285716,4.363600037928007,0.0,17.0,1.158878504672897,1,723.5066666666667,-289.00166666666667,-0.39944575493430146,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-19,Electronics,0.0,434.505,,20.0,2.0,0.0,0.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,9.0,1,0.0,1,8.0,1,9.0,1,4.428571428571429,3.5523298860110986,0.0,9.0,5.357142857142857,4.142857142857143,4.402981193037668,0.0,17.0,1.0689655172413792,0,434.505,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-20,Electronics,0.0,434.505,,20.0,2.0,0.0,0.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,6.0,1,0.0,1,0.0,1,4.428571428571429,3.5523298860110986,0.0,9.0,4.785714285714286,3.8214285714285716,4.363600037928007,0.0,17.0,1.158878504672897,0,434.505,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-21,Electronics,4.0,1073.24,0.17,20.0,2.0,1.0,0.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,4.0,1,0.0,1,0.0,1,3.5714285714285716,3.8234863173611116,0.0,9.0,4.785714285714286,3.8214285714285716,4.363600037928007,0.0,17.0,0.9345794392523364,1,434.505,638.735,1.4700291135890267,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-22,Electronics,0.0,1073.24,,20.0,2.0,0.0,0.0,5,22,47,11,4,326,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,4.0,1,0.0,1,3.5714285714285716,3.8234863173611116,0.0,9.0,5.071428571428571,3.9642857142857144,4.298855513989595,0.0,17.0,0.9009009009009009,0,1073.24,0.0,0.0,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-23,Electronics,7.0,487.3,0.3,20.0,2.0,1.0,0.0,6,23,47,11,4,327,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,4.0,1,6.0,1,1.0,1,3.5714285714285716,3.8234863173611116,0.0,9.0,4.785714285714286,3.9642857142857144,4.298855513989595,0.0,17.0,0.9009009009009009,1,1073.24,-585.94,-0.5459543065856659,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-24,Electronics,3.0,827.81,0.16,20.0,2.0,1.0,0.0,0,24,48,11,4,328,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,7.0,1,8.0,1,17.0,1,0.0,1,4.0,4.041451884327382,0.0,9.0,4.857142857142857,4.178571428571429,4.295161545089162,0.0,17.0,0.9572649572649572,1,487.3,340.50999999999993,0.698768725631028,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,4K Smart TV,2025-11-25,Electronics,4.0,1359.92,0.25,20.0,2.0,1.0,0.0,1,25,48,11,4,329,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,3.0,1,9.0,1,9.0,1,3.0,1,3.2857142857142856,3.6384193323605865,0.0,9.0,3.857142857142857,4.285714285714286,4.223892735530799,0.0,17.0,0.7666666666666666,1,827.81,532.1100000000001,0.6427924282142039,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
