store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UAE,Gaming Laptop,2025-10-08,Electronics,0.0,1100.225,,20.0,2.0,0.0,0.0,2,8,41,10,4,281,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184501,0.0,2.0,0.5714285714285714,0.5357142857142857,1.1379690439434356,0.0,4.0,0.5333333333333333,0,1100.225,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-09,Electronics,2.0,1320.88,0.12,20.0,2.0,1.0,0.0,3,9,41,10,4,282,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184501,0.0,2.0,0.5714285714285714,0.5357142857142857,1.1379690439434356,0.0,4.0,0.5333333333333333,1,1100.225,220.6550000000002,0.2005544320479904,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-10,Electronics,0.0,1320.88,,20.0,2.0,0.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,0.9759000729485293,0.0,2.0,0.7142857142857143,0.6071428571428571,1.165532328365713,0.0,4.0,0.9411764705882353,0,1320.88,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-11,Electronics,1.0,327.4,0.07,20.0,2.0,1.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485293,0.0,2.0,0.5,0.6071428571428571,1.165532328365713,0.0,4.0,0.9411764705882353,1,1320.88,-993.4800000000001,-0.7521349403428018,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-12,Electronics,5.0,441.01,0.14,20.0,2.0,1.0,1.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,1.0,1,2.0,1,1.0,1,0.0,1,0.7142857142857143,0.9511897312113375,0.0,2.0,0.5714285714285714,0.6428571428571429,1.161553420728613,0.0,4.0,1.1111111111111112,1,327.4,113.61000000000001,0.347006719609041,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-13,Electronics,0.0,441.01,,20.0,2.0,0.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,5.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.864454471471606,0.0,5.0,0.8571428571428571,0.8214285714285714,1.41561585678045,0.0,5.0,1.391304347826087,0,441.01,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-14,Electronics,0.0,441.01,,20.0,2.0,0.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,2.0,1,0.0,1,1.1428571428571428,1.864454471471606,0.0,5.0,0.8571428571428571,0.8214285714285714,1.41561585678045,0.0,5.0,1.391304347826087,0,441.01,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-15,Electronics,2.0,1073.31,0.02,20.0,2.0,1.0,0.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.864454471471606,0.0,5.0,0.7142857142857143,0.8214285714285714,1.41561585678045,0.0,5.0,1.391304347826087,1,441.01,632.3,1.4337543366363574,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-16,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,2.0,1,2.0,1,0.0,1,0.0,1,1.4285714285714286,1.8126539343499286,0.0,5.0,0.8571428571428571,0.8928571428571429,1.4230714230607924,0.0,5.0,1.5999999999999999,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-17,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,1.1428571428571428,1.864454471471606,0.0,5.0,0.8571428571428571,0.8928571428571429,1.4230714230607924,0.0,5.0,1.2799999999999998,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-18,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,0.0,1,0.0,1,1.1428571428571428,1.864454471471606,0.0,5.0,0.8571428571428571,0.7857142857142857,1.37051336305301,0.0,5.0,1.4545454545454546,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-19,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,5.0,1,2.0,1,0.0,1,1.0,1.9148542155126735,0.0,5.0,0.8571428571428571,0.7857142857142857,1.37051336305301,0.0,5.0,1.2727272727272727,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-20,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.755928946018449,0.0,2.0,0.7142857142857143,0.7857142857142857,1.37051336305301,0.0,5.0,0.36363636363636365,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-21,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,4.0,1,0.2857142857142857,0.755928946018449,0.0,2.0,0.7142857142857143,0.7857142857142857,1.37051336305301,0.0,5.0,0.36363636363636365,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-22,Electronics,0.0,1073.31,,20.0,2.0,0.0,0.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,0.2857142857142857,0.755928946018449,0.0,2.0,0.7142857142857143,0.6428571428571429,1.2236643728386023,0.0,5.0,0.44444444444444436,0,1073.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-23,Electronics,3.0,1181.36,0.05,20.0,2.0,1.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.6428571428571429,1.2236643728386023,0.0,5.0,0.0,1,1073.31,108.04999999999995,0.10066989033923093,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-24,Electronics,0.0,1181.36,,20.0,2.0,0.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,1.1338934190276777,0.0,3.0,0.7857142857142857,0.75,1.2945755775256689,0.0,5.0,0.5714285714285714,0,1181.36,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-25,Electronics,2.0,198.07,0.14,20.0,2.0,1.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,1.1338934190276777,0.0,3.0,0.7857142857142857,0.6428571428571429,1.2236643728386023,0.0,5.0,0.6666666666666666,1,1181.36,-983.29,-0.8323373061556173,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-26,Electronics,0.0,198.07,,20.0,2.0,0.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,5.0,1,1.0,1,0.7142857142857143,1.2535663410560136,0.0,3.0,0.8571428571428571,0.7142857142857143,1.2429696476477363,0.0,5.0,1.0,0,198.07,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-27,Electronics,1.0,876.1,0.1,20.0,2.0,1.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560136,0.0,3.0,0.5,0.6785714285714286,1.2488089563755547,0.0,5.0,1.0526315789473684,1,198.07,678.03,3.4231837229262383,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-28,Electronics,5.0,890.835,0.11,20.0,2.0,1.0,1.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,2.0,1,0.8571428571428571,1.2149857925879077,0.0,3.0,0.5714285714285714,0.7142857142857143,1.2429696476477363,0.0,5.0,1.2,1,876.1,14.735000000000014,0.016818856294943514,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-29,Electronics,0.0,890.835,,20.0,2.0,0.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,5.0,1,0.0,1,2.0,1,0.0,1,1.5714285714285714,1.9023794624226806,0.0,5.0,0.9285714285714286,0.8214285714285714,1.4670093394782444,0.0,5.0,1.9130434782608696,0,890.835,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-30,Electronics,1.0,672.71,0.15,20.0,2.0,1.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,1.5714285714285714,1.9023794624226806,0.0,5.0,0.7857142857142857,0.8214285714285714,1.4670093394782444,0.0,5.0,1.9130434782608696,1,890.835,-218.125,-0.24485454657708777,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-31,Electronics,1.0,789.28,0.11,20.0,2.0,1.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,1.2857142857142858,1.7994708216848716,0.0,5.0,0.8571428571428571,0.8571428571428571,1.4584183648679552,0.0,5.0,1.5000000000000002,1,672.71,116.56999999999994,0.17328417891810724,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-01,Electronics,5.0,916.8,0.3,20.0,2.0,1.0,1.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,1.0,1,2.0,1,0.0,1,0.0,1,1.4285714285714286,1.718249385968446,0.0,5.0,0.9285714285714286,0.8928571428571429,1.4488638132020355,0.0,5.0,1.5999999999999999,1,789.28,127.51999999999998,0.16156497060612202,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-02,Electronics,0.0,916.8,,20.0,2.0,0.0,0.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,0.0,1,2.0,1,1.8571428571428572,2.1930626551751313,0.0,5.0,1.2857142857142858,1.0714285714285714,1.6313723245708367,0.0,5.0,1.7333333333333334,0,916.8,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-03,Electronics,0.0,916.8,,20.0,2.0,0.0,0.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,1.0,1,0.0,1,0.0,1,1.8571428571428572,2.1930626551751313,0.0,5.0,1.2857142857142858,1.0,1.6329931618554503,0.0,5.0,1.8571428571428572,0,916.8,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-04,Electronics,3.0,1298.38,0.19,20.0,2.0,1.0,0.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,5.0,1,0.0,1,0.0,1,1.7142857142857142,2.2886885410853144,0.0,5.0,1.2857142857142858,1.0,1.6329931618554503,0.0,5.0,1.7142857142857142,1,916.8,381.58000000000015,0.4162085514834208,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-05,Electronics,5.0,1297.36,0.18,20.0,2.0,1.0,1.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,3.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,1.9023794624226809,0.0,5.0,1.5,1.1071428571428572,1.663091403342886,0.0,5.0,1.2903225806451613,1,1298.38,-1.0200000000002092,-0.0007855943560438462,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-06,Electronics,12.0,838.8666666666668,0.29,20.0,2.0,1.0,1.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,5.0,1,1.0,1,3.0,1,2.0,1,2.142857142857143,2.1930626551751313,0.0,5.0,1.8571428571428572,1.2857142857142858,1.8024087351866789,0.0,5.0,1.6666666666666665,1,1297.36,-458.4933333333331,-0.3534048632093892,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-07,Electronics,0.0,838.8666666666668,,20.0,2.0,0.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,12.0,1,1.0,1,0.0,1,0.0,1,3.7142857142857144,4.231401884099629,0.0,12.0,2.5,1.6428571428571428,2.7109419671410055,0.0,12.0,2.2608695652173916,0,838.8666666666668,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-08,Electronics,10.0,631.865,0.21,20.0,2.0,1.0,1.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,5.0,1,2.0,1,1.0,1,3.5714285714285716,4.353433237386435,0.0,12.0,2.5,1.6428571428571428,2.7109419671410055,0.0,12.0,2.173913043478261,1,838.8666666666668,-207.00166666666678,-0.24676349042358747,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-09,Electronics,5.0,858.795,0.26,20.0,2.0,1.0,1.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,10.0,1,0.0,1,0.0,1,5.0,1,4.285714285714286,4.990467102863407,0.0,12.0,3.0714285714285716,1.9642857142857142,3.1326493681055436,0.0,12.0,2.1818181818181817,1,631.865,226.92999999999995,0.3591431714052843,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-10,Electronics,0.0,858.795,,20.0,2.0,0.0,0.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,1.0,1,0.0,1,5.0,4.618802153517004,0.0,12.0,3.4285714285714284,1.9642857142857142,3.1326493681055436,0.0,12.0,2.5454545454545454,0,858.795,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-11,Electronics,8.0,782.415,0.22,20.0,2.0,1.0,1.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,3.0,1,5.0,1,0.0,1,5.0,4.618802153517004,0.0,12.0,3.357142857142857,1.9642857142857142,3.1326493681055436,0.0,12.0,2.5454545454545454,1,858.795,-76.38,-0.08893857090458142,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-12,Electronics,6.0,507.59499999999997,0.26,20.0,2.0,1.0,1.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,8.0,1,5.0,1,0.0,1,2.0,1,5.714285714285714,4.644505202002529,0.0,12.0,3.5714285714285716,2.25,3.3068391532073624,0.0,12.0,2.5396825396825395,1,782.415,-274.82,-0.3512458222298908,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-13,Electronics,4.0,108.27,0.2,20.0,2.0,1.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,6.0,1,12.0,1,1.0,1,0.0,1,5.857142857142857,4.634241089562611,0.0,12.0,4.0,2.392857142857143,3.3812038806525235,0.0,12.0,2.4477611940298507,1,507.59499999999997,-399.325,-0.7867000265960067,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-14,Electronics,3.0,580.98,0.27,20.0,2.0,1.0,0.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,1.0,1,0.0,1,4.714285714285714,3.7733400639347656,0.0,10.0,4.214285714285714,2.5357142857142856,3.360799539540189,0.0,12.0,1.859154929577465,1,108.27,472.71000000000004,4.366029371016903,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-15,Electronics,3.0,801.9,0.17,20.0,2.0,1.0,0.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,3.0,1,10.0,1,5.0,1,0.0,1,5.142857142857143,3.2877840272018766,0.0,10.0,4.357142857142857,2.642857142857143,3.324591712212201,0.0,12.0,1.945945945945946,1,580.98,220.91999999999996,0.3802540534958173,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-16,Electronics,0.0,801.9,,20.0,2.0,0.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,3.0,1,5.0,1,0.0,1,0.0,1,4.142857142857143,2.544836041121404,0.0,8.0,4.214285714285714,2.75,3.284362500857212,0.0,12.0,1.5064935064935066,0,801.9,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-17,Electronics,0.0,801.9,,20.0,2.0,0.0,0.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,3.4285714285714284,2.935821455580636,0.0,8.0,4.214285714285714,2.75,3.284362500857212,0.0,12.0,1.2467532467532467,0,801.9,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-18,Electronics,5.0,838.24,0.17,20.0,2.0,1.0,1.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,8.0,1,3.0,1,0.0,1,3.4285714285714284,2.935821455580636,0.0,8.0,4.214285714285714,2.75,3.284362500857212,0.0,12.0,1.2467532467532467,1,801.9,36.34000000000003,0.04531737124329721,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-19,Electronics,2.0,260.84,0.21,20.0,2.0,1.0,0.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,5.0,1,6.0,1,5.0,1,0.0,1,3.0,2.3094010767585007,0.0,6.0,4.357142857142857,2.9285714285714284,3.265176206788183,0.0,12.0,1.024390243902439,1,838.24,-577.4000000000001,-0.6888242030921933,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-20,Electronics,7.0,389.79999999999995,0.23,20.0,2.0,1.0,1.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,2.0,1,4.0,1,12.0,1,3.0,1,2.4285714285714284,1.9023794624226813,0.0,5.0,4.142857142857143,3.0,3.220305943597653,0.0,12.0,0.8095238095238094,1,260.84,128.95999999999998,0.4944026989725502,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-21,Electronics,7.0,1262.395,0.18,20.0,2.0,1.0,1.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,7.0,1,3.0,1,0.0,1,0.0,1,2.857142857142857,2.544836041121405,0.0,7.0,3.7857142857142856,3.142857142857143,3.307839013887911,0.0,12.0,0.9090909090909092,1,389.79999999999995,872.595,2.23857106208312,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-11-22,Electronics,7.0,370.73,0.23,20.0,2.0,1.0,1.0,5,22,47,11,4,326,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,7.0,1,3.0,1,10.0,1,2.0,1,3.4285714285714284,2.99205296617238,0.0,7.0,4.285714285714286,3.392857142857143,3.3259839615021174,0.0,12.0,1.0105263157894737,1,1262.395,-891.665,-0.7063280510458295,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
