store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Germany,Gaming Laptop,2025-10-10,Electronics,3.0,82.34,0.1,20.0,2.0,1.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,4.0,1,2.0,1,0.0,0.0,0.0,0.0,0.9285714285714286,0.7142857142857143,1.3012000972647162,0.0,4.0,0.0,1,793.42,-711.0799999999999,-0.8962214211892818,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-11,Electronics,0.0,82.34,,20.0,2.0,0.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276782,0.0,3.0,0.8571428571428571,0.75,1.3505828645714737,0.0,4.0,0.5714285714285714,0,82.34,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-12,Electronics,0.0,82.34,,20.0,2.0,0.0,0.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,4.0,1,0.0,1,0.42857142857142855,1.1338934190276782,0.0,3.0,0.8571428571428571,0.75,1.3505828645714737,0.0,4.0,0.5714285714285714,0,82.34,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-13,Electronics,2.0,1240.56,0.05,20.0,2.0,1.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276782,0.0,3.0,0.5714285714285714,0.75,1.3505828645714737,0.0,4.0,0.5714285714285714,1,82.34,1158.22,14.06631042020889,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-14,Electronics,3.0,407.05,0.01,20.0,2.0,1.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.7142857142857143,0.7857142857142857,1.370513363053017,0.0,4.0,0.9090909090909092,1,1240.56,-833.51,-0.6718820532662668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-15,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,3.0,1,0.0,1,1.1428571428571428,1.463850109422797,0.0,3.0,0.9285714285714286,0.8928571428571429,1.4230714230607988,0.0,4.0,1.2799999999999998,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-16,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,2.0,1,1.0,1,1.1428571428571428,1.463850109422797,0.0,3.0,0.7142857142857143,0.8928571428571429,1.4230714230607988,0.0,4.0,1.2799999999999998,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-17,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,1.1428571428571428,1.463850109422797,0.0,3.0,0.5714285714285714,0.8571428571428571,1.4327979804948308,0.0,4.0,1.3333333333333333,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-18,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.5714285714285714,0.8571428571428571,1.4327979804948308,0.0,4.0,0.8333333333333334,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-19,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.5714285714285714,0.8571428571428571,1.4327979804948308,0.0,4.0,0.8333333333333334,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-20,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,3.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.5714285714285714,0.8571428571428571,1.4327979804948308,0.0,4.0,0.8333333333333334,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-21,Electronics,0.0,407.05,,20.0,2.0,0.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276782,0.0,3.0,0.5714285714285714,0.75,1.3777329741819209,0.0,4.0,0.5714285714285714,0,407.05,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-22,Electronics,1.0,1222.87,0.14,20.0,2.0,1.0,0.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5714285714285714,0.75,1.3777329741819209,0.0,4.0,0.0,1,407.05,815.8199999999999,2.004225525119764,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-23,Electronics,3.0,592.25,0.15,20.0,2.0,1.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300921676,0.0,1.0,0.6428571428571429,0.7857142857142857,1.370513363053017,0.0,4.0,0.18181818181818182,1,1222.87,-630.6199999999999,-0.5156885032750823,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-24,Electronics,0.0,592.25,,20.0,2.0,0.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,3.0,1,4.0,1,0.5714285714285714,1.1338934190276782,0.0,3.0,0.8571428571428571,0.8928571428571429,1.4230714230607988,0.0,4.0,0.6399999999999999,0,592.25,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-25,Electronics,3.0,996.04,0.09,20.0,2.0,1.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276782,0.0,3.0,0.6428571428571429,0.75,1.2945755775256764,0.0,4.0,0.7619047619047619,1,592.25,403.78999999999996,0.6817897847192907,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-26,Electronics,0.0,996.04,,20.0,2.0,0.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,4.0,1,1.0,1.414213562373092,0.0,3.0,0.8571428571428571,0.8571428571428571,1.3530291315000733,0.0,4.0,1.1666666666666667,0,996.04,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-27,Electronics,0.0,996.04,,20.0,2.0,0.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,2.0,1,0.0,1,1.0,1.414213562373092,0.0,3.0,0.8571428571428571,0.7142857142857143,1.2128064441202,0.0,3.0,1.4,0,996.04,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-28,Electronics,2.0,815.25,0.02,20.0,2.0,1.0,0.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,0.0,1,1.0,1.414213562373092,0.0,3.0,0.7142857142857143,0.7142857142857143,1.2128064441202,0.0,3.0,1.4,1,996.04,-180.78999999999996,-0.18150877474800206,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-29,Electronics,0.0,815.25,,20.0,2.0,0.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,2.0,1,1.0,1,0.0,1,3.0,1,1.2857142857142858,1.3801311186847054,0.0,3.0,0.6428571428571429,0.7857142857142857,1.2279806626883505,0.0,3.0,1.6363636363636365,0,815.25,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-30,Electronics,0.0,815.25,,20.0,2.0,0.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,2.0,1,1.1428571428571428,1.463850109422797,0.0,3.0,0.6428571428571429,0.6785714285714286,1.156417566150567,0.0,3.0,1.6842105263157894,0,815.25,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-31,Electronics,0.0,815.25,,20.0,2.0,0.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.6428571428571429,0.6071428571428571,1.1333099904225445,0.0,3.0,1.1764705882352942,0,815.25,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-01,Electronics,0.0,815.25,,20.0,2.0,0.0,0.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,3.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.6428571428571429,0.6071428571428571,1.1333099904225445,0.0,3.0,1.1764705882352942,0,815.25,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-02,Electronics,2.0,254.88,0.17,20.0,2.0,1.0,0.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184492,0.0,2.0,0.6428571428571429,0.6071428571428571,1.1333099904225445,0.0,3.0,0.47058823529411764,1,815.25,-560.37,-0.6873597056117755,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-03,Electronics,2.0,814.83,0.28,20.0,2.0,1.0,0.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,2.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485291,0.0,2.0,0.7857142857142857,0.6785714285714286,1.156417566150567,0.0,3.0,0.8421052631578947,1,254.88,559.95,2.196916195856874,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-04,Electronics,2.0,846.55,0.26,20.0,2.0,1.0,0.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,2.0,1,2.0,1,0.0,1,0.0,1,0.8571428571428571,1.0690449676496936,0.0,2.0,0.9285714285714286,0.75,1.1745763617703373,0.0,3.0,1.1428571428571428,1,814.83,31.719999999999914,0.038928365425916954,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-05,Electronics,7.0,766.465,0.28,20.0,2.0,1.0,0.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,2.0,1,0.0,1,1.0,1,0.0,1,0.8571428571428571,1.0690449676496936,0.0,2.0,1.0714285714285714,0.8214285714285714,1.1880133254200786,0.0,3.0,1.0434782608695652,1,846.55,-80.08499999999992,-0.09460161833323481,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-06,Electronics,21.0,910.2639999999999,0.29,20.0,2.0,1.0,1.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,7.0,1,0.0,1,3.0,1,0.0,1,1.8571428571428572,2.4784787961282086,0.0,7.0,1.5,1.0714285714285714,1.6539195069439583,0.0,7.0,1.7333333333333334,1,766.465,143.79899999999986,0.18761326348887405,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-07,Electronics,5.0,241.24,0.28,20.0,2.0,1.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,21.0,1,0.0,1,0.0,1,3.0,1,4.857142857142857,7.492853738253346,0.0,21.0,2.7857142857142856,1.8214285714285714,4.1010709660749685,0.0,21.0,2.6666666666666665,1,910.2639999999999,-669.0239999999999,-0.7349779844089187,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-08,Electronics,0.0,241.24,,20.0,2.0,0.0,0.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,3.0,1,0.0,1,5.571428571428571,7.184639700016112,0.0,21.0,3.142857142857143,1.8928571428571428,4.139594592015429,0.0,21.0,2.943396226415094,0,241.24,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-09,Electronics,4.0,347.48499999999996,0.29,20.0,2.0,1.0,0.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,2.0,1,0.0,1,0.0,1,5.571428571428571,7.184639700016112,0.0,21.0,2.9285714285714284,1.8928571428571428,4.139594592015429,0.0,21.0,2.943396226415094,1,241.24,106.24499999999995,0.4404120378046756,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-10,Electronics,5.0,950.66,0.15,20.0,2.0,1.0,0.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,4.0,1,2.0,1,0.0,1,2.0,1,5.857142857142857,7.057586259446199,0.0,21.0,3.2142857142857144,2.0357142857142856,4.140872540519136,0.0,21.0,2.8771929824561404,1,347.48499999999996,603.175,1.7358303236110912,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-11,Electronics,0.0,950.66,,20.0,2.0,0.0,0.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,5.0,1,2.0,1,2.0,1,3.0,1,6.285714285714286,6.872997543873795,0.0,21.0,3.5714285714285716,2.142857142857143,4.178554470186725,0.0,21.0,2.9333333333333336,0,950.66,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-12,Electronics,10.0,997.87,0.29,20.0,2.0,1.0,1.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,7.0,1,0.0,1,0.0,1,6.0,7.118052168020873,0.0,21.0,3.4285714285714284,2.0357142857142856,4.194194778651779,0.0,21.0,2.947368421052632,1,950.66,47.210000000000036,0.04966023604653613,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-13,Electronics,7.0,486.39,0.3,20.0,2.0,1.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,10.0,1,21.0,1,0.0,1,0.0,1,6.428571428571429,7.276838664721167,0.0,21.0,4.142857142857143,2.392857142857143,4.433369136983961,0.0,21.0,2.6865671641791047,1,997.87,-511.48,-0.5125717778868991,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-14,Electronics,6.0,609.0350000000001,0.18,20.0,2.0,1.0,0.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,7.0,1,5.0,1,0.0,1,0.0,1,4.428571428571429,3.5989416433697468,0.0,10.0,4.642857142857143,2.642857142857143,4.490436634005781,0.0,21.0,1.6756756756756759,1,486.39,122.6450000000001,0.25215362157939125,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-15,Electronics,7.0,1061.105,0.23,20.0,2.0,1.0,0.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,6.0,1,0.0,1,0.0,1,0.0,1,4.571428571428571,3.6449573777637325,0.0,10.0,5.071428571428571,2.857142857142857,4.502791609116757,0.0,21.0,1.5999999999999999,1,609.0350000000001,452.06999999999994,0.7422726115904666,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-16,Electronics,0.0,1061.105,,20.0,2.0,0.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,7.0,1,4.0,1,2.0,1,0.0,1,5.571428571428571,3.1014589500826215,0.0,10.0,5.571428571428571,3.107142857142857,4.532510429513736,0.0,21.0,1.7931034482758619,0,1061.105,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-17,Electronics,0.0,1061.105,,20.0,2.0,0.0,0.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,5.0,1,2.0,1,0.0,1,5.0,3.7416573867739387,0.0,10.0,5.428571428571429,3.107142857142857,4.532510429513736,0.0,21.0,1.6091954022988506,0,1061.105,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-18,Electronics,0.0,1061.105,,20.0,2.0,0.0,0.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,2.0,1,0.0,1,4.285714285714286,4.191828786034629,0.0,10.0,5.285714285714286,3.107142857142857,4.532510429513736,0.0,21.0,1.379310344827586,0,1061.105,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-19,Electronics,5.0,1171.405,0.22,20.0,2.0,1.0,0.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,10.0,1,7.0,1,1.0,1,4.285714285714286,4.191828786034629,0.0,10.0,5.142857142857143,3.107142857142857,4.532510429513736,0.0,21.0,1.379310344827586,1,1061.105,110.29999999999995,0.10394824263385806,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-20,Electronics,13.0,521.0766666666667,0.28,20.0,2.0,1.0,1.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,5.0,1,7.0,1,21.0,1,3.0,1,3.5714285714285716,3.408672412985384,0.0,7.0,5.0,3.25,4.526669939452261,0.0,21.0,1.098901098901099,1,1171.405,-650.3283333333333,-0.55516950442702,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-21,Electronics,4.0,822.34,0.2,20.0,2.0,1.0,0.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,13.0,1,6.0,1,5.0,1,0.0,1,4.428571428571429,4.859943170351644,0.0,13.0,4.428571428571429,3.607142857142857,4.886408100740678,0.0,21.0,1.2277227722772277,1,521.0766666666667,301.2633333333333,0.5781554857570542,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-22,Electronics,0.0,822.34,,20.0,2.0,0.0,0.0,5,22,47,11,4,326,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,4.0,1,7.0,1,0.0,1,3.0,1,4.142857142857143,4.810702354423636,0.0,13.0,4.357142857142857,3.75,4.835248662647002,0.0,21.0,1.1047619047619048,0,822.34,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-23,Electronics,5.0,605.92,0.26,20.0,2.0,1.0,0.0,6,23,47,11,4,327,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,4.0,1,0.0,1,3.142857142857143,4.845223470201396,0.0,13.0,4.357142857142857,3.642857142857143,4.885460558404382,0.0,21.0,0.8627450980392157,1,822.34,-216.42000000000007,-0.2631758153561788,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-24,Electronics,0.0,605.92,,20.0,2.0,0.0,0.0,0,24,48,11,4,328,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,5.0,1,0.0,1,3.857142857142857,4.67006678855065,0.0,13.0,4.428571428571429,3.8214285714285716,4.838530320394371,0.0,21.0,1.0093457943925233,0,605.92,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-11-25,Electronics,0.0,605.92,,20.0,2.0,0.0,0.0,1,25,48,11,4,329,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,2.0,1,3.857142857142857,4.67006678855065,0.0,13.0,4.071428571428571,3.8214285714285716,4.838530320394371,0.0,21.0,1.0093457943925233,0,605.92,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
