store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UK,Wireless Noise-Canceling Headphones,2025-10-07,Electronics,0.0,200.28,,20.0,2.0,0.0,0.0,1,7,41,10,4,280,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.669636243353591,0.0,3.0,0.0,0,200.28,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-08,Electronics,0.0,200.28,,20.0,2.0,0.0,0.0,2,8,41,10,4,281,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.669636243353591,0.0,3.0,0.0,0,200.28,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-09,Electronics,0.0,200.28,,20.0,2.0,0.0,0.0,3,9,41,10,4,282,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.669636243353591,0.0,3.0,0.0,0,200.28,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-10,Electronics,5.0,462.95000000000005,0.11,20.0,2.0,1.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.669636243353591,0.0,3.0,0.0,1,200.28,262.6700000000001,1.3115138805672062,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-11,Electronics,0.0,462.95000000000005,,20.0,2.0,0.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,5.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.889822365046139,0.0,5.0,0.35714285714285715,0.35714285714285715,1.1292175499576185,0.0,5.0,2.0,0,462.95000000000005,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-12,Electronics,0.0,462.95000000000005,,20.0,2.0,0.0,0.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.889822365046139,0.0,5.0,0.35714285714285715,0.35714285714285715,1.1292175499576185,0.0,5.0,2.0,0,462.95000000000005,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-13,Electronics,3.0,1395.25,0.11,20.0,2.0,1.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.889822365046139,0.0,5.0,0.35714285714285715,0.35714285714285715,1.1292175499576185,0.0,5.0,2.0,1,462.95000000000005,932.3,2.013824387082838,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-14,Electronics,0.0,1395.25,,20.0,2.0,0.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,2.035400978396432,0.0,5.0,0.5714285714285714,0.4642857142857143,1.2317450089997437,0.0,5.0,2.4615384615384612,0,1395.25,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-15,Electronics,0.0,1395.25,,20.0,2.0,0.0,0.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,2.035400978396432,0.0,5.0,0.5714285714285714,0.4642857142857143,1.2317450089997437,0.0,5.0,2.4615384615384612,0,1395.25,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-16,Electronics,2.0,1340.35,0.09,20.0,2.0,1.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,2.035400978396432,0.0,5.0,0.5714285714285714,0.4642857142857143,1.2317450089997437,0.0,5.0,2.4615384615384612,1,1395.25,-54.90000000000009,-0.039347787134922124,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-17,Electronics,0.0,1340.35,,20.0,2.0,0.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,2.0,1,5.0,1,0.0,1,3.0,1,1.4285714285714286,1.9880595947760122,0.0,5.0,0.7142857142857143,0.5357142857142857,1.2614554456142526,0.0,5.0,2.666666666666667,0,1340.35,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-18,Electronics,0.0,1340.35,,20.0,2.0,0.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560216,0.0,3.0,0.7142857142857143,0.42857142857142855,1.168366109179557,0.0,5.0,1.6666666666666667,0,1340.35,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-19,Electronics,0.0,1340.35,,20.0,2.0,0.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560216,0.0,3.0,0.7142857142857143,0.42857142857142855,1.168366109179557,0.0,5.0,1.6666666666666667,0,1340.35,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-20,Electronics,0.0,1340.35,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,2.0,1,0.7142857142857143,1.2535663410560216,0.0,3.0,0.7142857142857143,0.42857142857142855,1.168366109179557,0.0,5.0,1.6666666666666667,0,1340.35,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-21,Electronics,2.0,689.48,0.03,20.0,2.0,1.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184617,0.0,2.0,0.7142857142857143,0.35714285714285715,1.1292175499576182,0.0,5.0,0.7999999999999999,1,1340.35,-650.8699999999999,-0.48559704554780464,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-22,Electronics,0.0,689.48,,20.0,2.0,0.0,0.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,0.8571428571428571,0.42857142857142855,1.168366109179557,0.0,5.0,1.3333333333333333,0,689.48,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-23,Electronics,2.0,723.6500000000001,0.12,20.0,2.0,1.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,0.8571428571428571,0.42857142857142855,1.168366109179557,0.0,5.0,1.3333333333333333,1,689.48,34.17000000000007,0.04955908800835423,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-24,Electronics,0.0,723.6500000000001,,20.0,2.0,0.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,5.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,1.0,0.5,1.2018504251546678,0.0,5.0,1.1428571428571428,0,723.6500000000001,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-25,Electronics,0.0,723.6500000000001,,20.0,2.0,0.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,0.6428571428571429,0.5,1.2018504251546678,0.0,5.0,1.1428571428571428,0,723.6500000000001,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-26,Electronics,0.0,723.6500000000001,,20.0,2.0,0.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,0.6428571428571429,0.5,1.2018504251546678,0.0,5.0,1.1428571428571428,0,723.6500000000001,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-27,Electronics,0.0,723.6500000000001,,20.0,2.0,0.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,0.6428571428571429,0.5,1.2018504251546678,0.0,5.0,1.1428571428571428,0,723.6500000000001,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-28,Electronics,1.0,1282.6,0.15,20.0,2.0,1.0,0.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485385,0.0,2.0,0.42857142857142855,0.5,1.2018504251546678,0.0,5.0,1.1428571428571428,1,723.6500000000001,558.9499999999998,0.7724037863608094,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-29,Electronics,0.0,1282.6,,20.0,2.0,0.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.78679579246945,0.0,2.0,0.5,0.5357142857142857,1.2013000012993027,0.0,5.0,0.7999999999999999,0,1282.6,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-30,Electronics,0.0,1282.6,,20.0,2.0,0.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,2.0,1,0.0,1,0.42857142857142855,0.78679579246945,0.0,2.0,0.5,0.5357142857142857,1.2013000012993027,0.0,5.0,0.7999999999999999,0,1282.6,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-10-31,Electronics,0.0,1282.6,,20.0,2.0,0.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300924185,0.0,1.0,0.35714285714285715,0.5357142857142857,1.2013000012993027,0.0,5.0,0.26666666666666666,0,1282.6,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-01,Electronics,0.0,1282.6,,20.0,2.0,0.0,0.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300924185,0.0,1.0,0.35714285714285715,0.5357142857142857,1.2013000012993027,0.0,5.0,0.26666666666666666,0,1282.6,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-02,Electronics,9.0,307.3,0.26,20.0,2.0,1.0,1.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300924185,0.0,1.0,0.35714285714285715,0.5357142857142857,1.2013000012993027,0.0,5.0,0.26666666666666666,1,1282.6,-975.3,-0.760408545142679,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-03,Electronics,9.0,947.48,0.27,20.0,2.0,1.0,1.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,9.0,1,0.0,1,0.0,1,0.0,1,1.4285714285714286,3.359421718944243,0.0,9.0,1.0,0.8571428571428571,1.994701977448258,0.0,9.0,1.6666666666666667,1,307.3,640.1800000000001,2.083241132443866,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-04,Electronics,3.0,686.83,0.22,20.0,2.0,1.0,0.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,9.0,1,1.0,1,2.0,1,0.0,1,2.7142857142857144,4.309458036856674,0.0,9.0,1.6428571428571428,1.1785714285714286,2.5100327787231307,0.0,9.0,2.303030303030303,1,947.48,-260.65,-0.27509815510617636,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-05,Electronics,4.0,984.77,0.22,20.0,2.0,1.0,0.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,3.0,1,0.0,1,0.0,1,0.0,1,3.0,4.242640687119286,0.0,9.0,1.7142857142857142,1.2857142857142858,2.521862081833257,0.0,9.0,2.333333333333333,1,686.83,297.93999999999994,0.4337900208202902,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-06,Electronics,4.0,691.88,0.16,20.0,2.0,1.0,0.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,2.0,1,0.0,1,3.5714285714285716,4.035556254807297,0.0,9.0,2.0,1.4285714285714286,2.559348462063062,0.0,9.0,2.5,1,984.77,-292.89,-0.29741970206241053,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-07,Electronics,0.0,691.88,,20.0,2.0,0.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,0.0,1,5.0,1,4.142857142857143,3.7161167647860336,0.0,9.0,2.142857142857143,1.5714285714285714,2.588129188895467,0.0,9.0,2.6363636363636367,0,691.88,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-08,Electronics,15.0,1089.385,0.29,20.0,2.0,1.0,1.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,4.142857142857143,3.7161167647860336,0.0,9.0,2.142857142857143,1.3928571428571428,2.514245129542579,0.0,9.0,2.974358974358975,1,691.88,397.505,0.5745288200265942,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-09,Electronics,0.0,1089.385,,20.0,2.0,0.0,0.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,15.0,1,9.0,1,0.0,1,0.0,1,6.285714285714286,5.023753102820166,0.0,15.0,3.2142857142857144,1.9285714285714286,3.579039509354964,0.0,15.0,3.259259259259259,0,1089.385,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-10,Electronics,16.0,835.31,0.28,20.0,2.0,1.0,1.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,9.0,1,0.0,1,3.0,1,5.0,5.354126134736338,0.0,15.0,3.2142857142857144,1.9285714285714286,3.579039509354964,0.0,15.0,2.5925925925925926,1,1089.385,-254.07500000000005,-0.2332279221762738,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-11,Electronics,2.0,1094.54,0.19,20.0,2.0,1.0,0.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,16.0,1,3.0,1,1.0,1,0.0,1,6.0,6.708203932499369,0.0,16.0,4.357142857142857,2.392857142857143,4.458361148110832,0.0,16.0,2.5074626865671643,1,835.31,259.23,0.31033987381930067,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-12,Electronics,10.0,913.2933333333334,0.29,20.0,2.0,1.0,1.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,2.0,1,4.0,1,0.0,1,0.0,1,5.857142857142857,6.792853387410709,0.0,16.0,4.428571428571429,2.4642857142857144,4.4345624265922705,0.0,16.0,2.3768115942028984,1,1094.54,-181.24666666666656,-0.16559163362386625,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-13,Electronics,0.0,913.2933333333334,,20.0,2.0,0.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,10.0,1,4.0,1,0.0,1,2.0,1,6.714285714285714,6.89720440261332,0.0,16.0,5.142857142857143,2.8214285714285716,4.627242770957201,0.0,16.0,2.3797468354430378,0,913.2933333333334,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-14,Electronics,0.0,913.2933333333334,,20.0,2.0,0.0,0.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,6.142857142857143,7.312741652498772,0.0,16.0,5.142857142857143,2.75,4.655741179009625,0.0,16.0,2.233766233766234,0,913.2933333333334,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-15,Electronics,4.0,468.0,0.2,20.0,2.0,1.0,0.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,15.0,1,0.0,1,0.0,1,6.142857142857143,7.312741652498772,0.0,16.0,5.142857142857143,2.75,4.655741179009625,0.0,16.0,2.233766233766234,1,913.2933333333334,-445.2933333333334,-0.4875687986335168,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-16,Electronics,0.0,468.0,,20.0,2.0,0.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,9.0,1,0.0,1,4.571428571428571,6.187545093630776,0.0,16.0,5.428571428571429,2.892857142857143,4.629529099437619,0.0,16.0,1.5802469135802468,0,468.0,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-17,Electronics,0.0,468.0,,20.0,2.0,0.0,0.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,16.0,1,9.0,1,0.0,1,4.571428571428571,6.187545093630776,0.0,16.0,4.785714285714286,2.892857142857143,4.629529099437619,0.0,16.0,1.5802469135802468,0,468.0,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-18,Electronics,0.0,468.0,,20.0,2.0,0.0,0.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,2.0,1,3.0,1,2.0,1,2.2857142857142856,3.728908942943217,0.0,10.0,4.142857142857143,2.892857142857143,4.629529099437619,0.0,16.0,0.7901234567901234,0,468.0,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-19,Electronics,4.0,960.72,0.24,20.0,2.0,1.0,0.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,10.0,1,4.0,1,0.0,1,2.0,3.829708431025352,0.0,10.0,3.9285714285714284,2.8214285714285716,4.659149274027606,0.0,16.0,0.7088607594936709,1,468.0,492.72,1.0528205128205128,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-20,Electronics,5.0,838.99,0.19,20.0,2.0,1.0,0.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,4.0,1,0.0,1,4.0,1,2.0,1,1.1428571428571428,1.951800145897065,0.0,4.0,3.9285714285714284,2.9642857142857144,4.6306718403620115,0.0,16.0,0.38554216867469876,1,960.72,-121.73000000000002,-0.12670705304355068,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
UK,Wireless Noise-Canceling Headphones,2025-11-21,Electronics,5.0,555.74,0.26,20.0,2.0,1.0,0.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,0.0,1,0.0,1,1.8571428571428572,2.340126166724878,0.0,5.0,4.0,3.0714285714285716,4.64222624936189,0.0,16.0,0.6046511627906976,1,838.99,-283.25,-0.3376083147594131,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
