store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UAE,Cycling Helmet,2025-10-12,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.2857142857142857,0.712696645099804,0.0,3.0,0.5,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-13,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.2857142857142857,0.712696645099804,0.0,3.0,0.5,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-14,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,1.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.2857142857142857,0.712696645099804,0.0,3.0,0.5,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-15,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.25,0.7005289007176998,0.0,3.0,0.5714285714285714,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-16,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.25,0.7005289007176998,0.0,3.0,0.5714285714285714,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-17,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,2.0,1,0.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.25,0.7005289007176998,0.0,3.0,0.5714285714285714,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-18,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,1.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.7005289007176998,0.0,3.0,0.0,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-19,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.686221153054523,0.0,3.0,0.0,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-20,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.686221153054523,0.0,3.0,0.0,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-21,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.686221153054523,0.0,3.0,0.0,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-22,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.686221153054523,0.0,3.0,0.0,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-23,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.686221153054523,0.0,3.0,0.0,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-24,Sports,2.0,83.69,0.09,20.0,2.0,1.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,1.0,1,3.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.686221153054523,0.0,3.0,0.0,1,142.31,-58.620000000000005,-0.4119176445787366,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-25,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-26,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-27,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-28,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-29,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-30,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-31,Sports,0.0,83.69,,20.0,2.0,0.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,2.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.14285714285714285,0.17857142857142858,0.5479640045336541,0.0,2.0,1.5999999999999999,0,83.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-01,Sports,3.0,47.85,0.16,20.0,2.0,1.0,0.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.10714285714285714,0.41626965212519607,0.0,2.0,0.0,1,83.69,-35.839999999999996,-0.4282471024017206,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-02,Sports,0.0,47.85,,20.0,2.0,0.0,0.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.35714285714285715,0.21428571428571427,0.686221153054523,0.0,3.0,2.0,0,47.85,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-03,Sports,2.0,147.5,0.18,20.0,2.0,1.0,0.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.35714285714285715,0.21428571428571427,0.686221153054523,0.0,3.0,2.0,1,47.85,99.65,2.0825496342737724,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-04,Sports,0.0,147.5,,20.0,2.0,0.0,0.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560196,0.0,3.0,0.5,0.2857142857142857,0.7628961803617778,0.0,3.0,2.5,0,147.5,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-05,Sports,17.0,53.3425,0.29,20.0,2.0,1.0,1.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560196,0.0,3.0,0.5,0.2857142857142857,0.7628961803617778,0.0,3.0,2.5,1,147.5,-94.1575,-0.6383559322033898,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-06,Sports,0.0,53.3425,,20.0,2.0,0.0,0.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,17.0,1,0.0,1,0.0,1,0.0,1,3.142857142857143,6.22972903178973,0.0,17.0,1.7142857142857142,0.8928571428571429,3.2470988272072656,0.0,17.0,3.5199999999999996,0,53.3425,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-07,Sports,4.0,140.25,0.27,20.0,2.0,1.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,2.0,1,1.0,1,3.142857142857143,6.22972903178973,0.0,17.0,1.7142857142857142,0.8928571428571429,3.2470988272072656,0.0,17.0,3.5199999999999996,1,53.3425,86.9075,1.6292356001312274,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-08,Sports,0.0,140.25,,20.0,2.0,0.0,0.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,4.0,1,3.0,1,0.0,1,0.0,1,3.7142857142857144,6.074928962939558,0.0,17.0,1.8571428571428572,1.0,3.2998316455372225,0.0,17.0,3.7142857142857144,0,140.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-09,Sports,2.0,83.79,0.17,20.0,2.0,1.0,0.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,3.2857142857142856,6.237368187365717,0.0,17.0,1.8571428571428572,1.0,3.2998316455372225,0.0,17.0,3.2857142857142856,1,140.25,-56.459999999999994,-0.40256684491978606,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-10,Sports,0.0,83.79,,20.0,2.0,0.0,0.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,2.0,1,2.0,1,0.0,1,0.0,1,3.5714285714285716,6.1062029351892875,0.0,17.0,2.0,1.0714285714285714,3.299029839755604,0.0,17.0,3.3333333333333335,0,83.79,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-11,Sports,0.0,83.79,,20.0,2.0,0.0,0.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,3.2857142857142856,6.237368187365717,0.0,17.0,2.0,1.0714285714285714,3.299029839755604,0.0,17.0,3.0666666666666664,0,83.79,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-12,Sports,0.0,83.79,,20.0,2.0,0.0,0.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,17.0,1,0.0,1,0.0,1,3.2857142857142856,6.237368187365717,0.0,17.0,2.0,1.0714285714285714,3.299029839755604,0.0,17.0,3.0666666666666664,0,83.79,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-13,Sports,0.0,83.79,,20.0,2.0,0.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388882,0.0,4.0,2.0,1.0714285714285714,3.299029839755604,0.0,17.0,0.7999999999999999,0,83.79,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-14,Sports,5.0,133.60000000000002,0.3,20.0,2.0,1.0,1.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,4.0,1,0.0,1,0.0,1,0.8571428571428571,1.5735915849388882,0.0,4.0,2.0,1.0714285714285714,3.299029839755604,0.0,17.0,0.7999999999999999,1,83.79,49.81000000000002,0.5944623463420458,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-15,Sports,4.0,137.84,0.16,20.0,2.0,1.0,0.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,5.0,1,0.0,1,3.0,1,0.0,1,1.0,1.9148542155126775,0.0,5.0,2.357142857142857,1.25,3.373370662946726,0.0,17.0,0.8,1,133.60000000000002,4.239999999999981,0.03173652694610764,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-16,Sports,3.0,177.49,0.26,20.0,2.0,1.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,4.0,1,2.0,1,0.0,1,0.0,1,1.5714285714285714,2.14919697074224,0.0,5.0,2.4285714285714284,1.3928571428571428,3.403040968117756,0.0,17.0,1.1282051282051282,1,137.84,39.650000000000006,0.28765235055136396,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-17,Sports,0.0,177.49,,20.0,2.0,0.0,0.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,3.0,1,0.0,1,2.0,1,0.0,1,1.7142857142857142,2.214669705568283,0.0,5.0,2.642857142857143,1.5,3.40478965467657,0.0,17.0,1.1428571428571428,0,177.49,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-18,Sports,0.0,177.49,,20.0,2.0,0.0,0.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,1.7142857142857142,2.214669705568283,0.0,5.0,2.5,1.5,3.40478965467657,0.0,17.0,1.1428571428571428,0,177.49,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-19,Sports,6.0,103.14,0.25,20.0,2.0,1.0,1.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,17.0,1,0.0,1,1.7142857142857142,2.214669705568283,0.0,5.0,2.5,1.5,3.40478965467657,0.0,17.0,1.1428571428571428,1,177.49,-74.35000000000001,-0.4188968392585498,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-20,Sports,0.0,103.14,,20.0,2.0,0.0,0.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,6.0,1,0.0,1,0.0,1,0.0,1,2.5714285714285716,2.572750982712399,0.0,6.0,1.7142857142857142,1.7142857142857142,3.494515733494444,0.0,17.0,1.5000000000000002,0,103.14,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-21,Sports,0.0,103.14,,20.0,2.0,0.0,0.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,5.0,1,4.0,1,2.0,1,2.5714285714285716,2.572750982712399,0.0,6.0,1.7142857142857142,1.7142857142857142,3.494515733494444,0.0,17.0,1.5000000000000002,0,103.14,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-22,Sports,0.0,103.14,,20.0,2.0,0.0,0.0,5,22,47,11,4,326,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,4.0,1,0.0,1,0.0,1,1.8571428571428572,2.4784787961282104,0.0,6.0,1.4285714285714286,1.6428571428571428,3.508870090523346,0.0,17.0,1.1304347826086958,0,103.14,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-23,Sports,0.0,103.14,,20.0,2.0,0.0,0.0,6,23,47,11,4,327,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,3.0,1,2.0,1,0.0,1,1.2857142857142858,2.36038737740833,0.0,6.0,1.4285714285714286,1.6428571428571428,3.508870090523346,0.0,17.0,0.782608695652174,0,103.14,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-24,Sports,0.0,103.14,,20.0,2.0,0.0,0.0,0,24,48,11,4,328,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,2.2677868380553643,0.0,6.0,1.2857142857142858,1.6428571428571428,3.508870090523346,0.0,17.0,0.5217391304347826,0,103.14,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-11-25,Sports,0.0,103.14,,20.0,2.0,0.0,0.0,1,25,48,11,4,329,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,2.2677868380553643,0.0,6.0,1.2857142857142858,1.6428571428571428,3.508870090523346,0.0,17.0,0.5217391304347826,0,103.14,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
